鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,28.26,住,,,1080831,土地1建物1車位2,五層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.5,4,2,2,有,無,12160000,64801,坡道平面,61.94,1950000,,RPRPMLQKRHGGFAO76CB,談香山,A棟5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,26.96,住,,,1081102,土地1建物1車位1,六層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.85,4,2,2,有,無,11550000,65689,坡道平面,42.29,1200000,,RPSPMLQKRHGGFAO86CB,談香山,A棟6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090414,土地1建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.9,3,2,2,有,無,19340000,103638,坡道平面,54.2,3100000,,RPTPMLQKRHGGFAO96CB,恆顧/世界首席,A2棟18號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,26.96,住,,,1081005,土地1建物1車位1,七層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.85,4,2,2,有,無,11600000,65372,坡道平面,42.29,1300000,,RPUPMLQKRHGGFAO07CB,談香山,A棟7F號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090414,土地1建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.22,3,2,2,有,無,19440000,104276,坡道平面,49.52,3100000,,RPVPMLQKRHGGFAO17CB,恆顧/世界首席,A2棟20號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090511,土地1建物1車位2,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.54,3,2,2,有,無,20040000,103638,坡道平面,69.84,3800000,,RPWPMLQKRHGGFAO27CB,恆顧/世界首席,A2棟21號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090420,土地1建物1車位2,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.22,3,2,2,有,無,18870000,100638,坡道平面,49.52,3100000,,RPXPMLQKRHGGFAO37CB,恆顧/世界首席,A2棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090420,土地1建物1車位2,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.18,3,2,2,有,無,19440000,102999,坡道平面,53.48,3300000,,RPOQMLQKRHGGFAO56CB,恆顧/世界首席,A2棟16號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090414,土地1建物1車位2,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.22,3,2,2,有,無,19390000,103957,坡道平面,49.52,3100000,,RPPQMLQKRHGGFAO66CB,恆顧/世界首席,A2棟19號
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路243巷,53.65,住,,,1100512,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,204.85,3,2,2,有,無,16190000,98487,坡道平面,53.46,1280000,土地交易總價含車位價款187萬+房屋車位價款128萬，合計車位總價315萬。,RPQQMLQKRHGGFAO76CB,元方/學府首席 I,B棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路243巷,34.35,住,,,1100513,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.71,2,2,1,有,無,10060000,97257,坡道平面,24.75,630000,土地交易總價含車位價款92萬+房屋車位價款63萬，合計車位總價155萬。,RPRQMLQKRHGGFAO86CB,元方/學府首席 I,L棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100814,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,12050000,93104,坡道平面,23.98,1100000,,RPSQMLQKRHGGFAO96CB,天綸MIX,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100812,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,12030000,91659,一樓平面,23.98,1250000,,RPUQMLQKRHGGFAO17CB,天綸MIX,C棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090413,土地1建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.61,3,2,2,有,無,16970000,98948,坡道平面,24.76,1450000,,RPVQMLQKRHGGFAO27CB,恆顧/世界首席,A1棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090413,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.59,3,2,2,有,無,16700000,97545,坡道平面,26.74,1400000,,RPWQMLQKRHGGFAO37CB,恆顧/世界首席,A1棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.7,住,,,1090414,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.61,3,2,2,有,無,17050000,98821,坡道平面,24.76,1550000,,RPXQMLQKRHGGFAO47CB,恆顧/世界首席,A1棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100812,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,11850000,90128,一樓平面,23.98,1250000,,RPORMLQKRHGGFAO66CB,天綸MIX,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,25.74,住,,,1090414,土地1建物1車位2,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.37,3,2,2,有,無,18470000,99267,坡道平面,49.52,2900000,,RPPRMLQKRHGGFAO76CB,恆顧/世界首席,A1棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080818,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9970000,63098,坡道平面,42.29,1200000,,RPQRMLQKRHGGFAO86CB,談香山,C棟12F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080908,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9900000,62954,坡道平面,42.29,1150000,,RPRRMLQKRHGGFAO96CB,談香山,C棟13F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080908,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,10000000,63314,坡道平面,42.29,1200000,,RPSRMLQKRHGGFAO07CB,談香山,C棟14F號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.61,,特定農業區,甲種建築用地,1100809,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.7,3,2,2,有,無,11650000,90736,坡道平面,23.98,1150000,,RPTRMLQKRHGGFAO17CB,天綸MIX,C棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,27.12,住,,,1080908,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.59,3,2,2,有,無,10600000,62235,坡道平面,81.6,1950000,,RPURMLQKRHGGFAO27CB,談香山,C棟15F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1081123,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9550000,59357,坡道平面,42.29,1300000,,RPVRMLQKRHGGFAO37CB,談香山,D棟5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080810,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9450000,59357,坡道平面,42.29,1200000,,RPWRMLQKRHGGFAO47CB,談香山,D棟6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.36,住,,,1080808,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.45,3,2,2,有,無,9860000,62666,坡道平面,46.46,1150000,,RPXRMLQKRHGGFAO57CB,談香山,D棟7F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080825,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9980000,63530,坡道平面,42.29,1150000,,RPOSMLQKRHGGFAO76CB,談香山,D棟8F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080907,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9970000,62738,坡道平面,42.29,1250000,,RPPSMLQKRHGGFAO86CB,談香山,D棟9F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080805,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9950000,63314,坡道平面,42.29,1150000,,RPQSMLQKRHGGFAO96CB,談香山,D棟10F號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.72,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.89,3,2,2,有,無,11750000,90588,一樓平面,23.98,1250000,,RPRSMLQKRHGGFAO07CB,天綸MIX,D棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080816,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,10160000,64825,坡道平面,42.29,1150000,,RPSSMLQKRHGGFAO17CB,談香山,D棟12F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080829,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,10300000,65113,坡道平面,42.29,1250000,,RPTSMLQKRHGGFAO27CB,談香山,D棟13F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080908,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,10000000,63314,坡道平面,42.29,1200000,,RPUSMLQKRHGGFAO37CB,談香山,D棟14F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080908,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.94,3,2,2,有,無,10000000,62235,坡道平面,61.95,1350000,,RPVSMLQKRHGGFAO47CB,談香山,D棟15F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080908,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9410000,59472,坡道平面,42.29,1150000,,RPWSMLQKRHGGFAO57CB,談香山,E棟4F號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.61,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.7,3,2,2,有,無,11900000,92465,一樓平面,23.98,1200000,,RPXSMLQKRHGGFAO67CB,天綸MIX,C棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080907,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9300000,59040,坡道平面,42.29,1100000,,RPOTMLQKRHGGFAO86CB,談香山,E棟5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080831,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9640000,61128,坡道平面,42.29,1150000,,RPPTMLQKRHGGFAO96CB,談香山,E棟6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1090911,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9990000,62927,坡道平面,42.29,1250000,,RPQTMLQKRHGGFAO07CB,談香山,E棟9F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1081106,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,10150000,64079,坡道平面,42.29,1250000,,RPRTMLQKRHGGFAO17CB,談香山,E棟10F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080816,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9900000,62639,坡道平面,42.29,1200000,,RPSTMLQKRHGGFAO27CB,談香山,E棟11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080831,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,10000000,64079,坡道平面,42.29,1100000,,RPTTMLQKRHGGFAO37CB,談香山,E棟12F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1081216,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,10250000,65879,坡道平面,42.29,1100000,,RPUTMLQKRHGGFAO47CB,談香山,E棟13F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,22.25,住,,,1080920,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.54,3,2,2,有,無,9550000,63719,坡道機械,19.65,700000,,RPVTMLQKRHGGFAO57CB,談香山,E棟14F號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100816,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,11650000,89278,坡道平面,23.98,1150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWTMLQKRHGGFAO67CB,天綸MIX,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,27.12,住,,,1080920,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.47,3,2,2,有,無,11150000,62639,坡道平面,84.58,2450000,,RPXTMLQKRHGGFAO77CB,談香山,E棟15F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,21.76,住,,,1081108,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.53,3,2,2,有,無,8560000,59240,坡道平面,42.29,1200000,,RPOUMLQKRHGGFAO96CB,談香山,F棟4F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,21.76,住,,,1081112,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.53,3,2,2,有,無,9050000,63587,坡道平面,42.29,1150000,,RPPUMLQKRHGGFAO07CB,談香山,F棟5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,21.76,住,,,1080820,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.53,3,2,2,有,無,8490000,59884,坡道平面,42.29,1050000,,RPQUMLQKRHGGFAO17CB,談香山,F棟6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,21.76,住,,,1081222,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.53,3,2,2,有,無,8950000,62379,坡道平面,42.29,1200000,,RPRUMLQKRHGGFAO27CB,談香山,F棟9F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,21.76,住,,,1080831,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.53,3,2,2,有,無,9020000,63748,坡道平面,42.29,1100000,,RPSUMLQKRHGGFAO37CB,談香山,F棟10F號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.41,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.2,3,2,2,有,無,11800000,90086,坡道平面,23.98,1150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTUMLQKRHGGFAO47CB,天綸MIX,B棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,26.96,住,,,1090104,土地1建物1車位1,二層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.56,4,2,2,有,無,11200000,87187,坡道平面,42.29,1150000,,RPUUMLQKRHGGFAO57CB,談香山,A棟2F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.52,住,,,1090106,土地1建物1車位1,二層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.84,3,2,2,有,無,10100000,61733,坡道平面,42.29,1300000,,RPWUMLQKRHGGFAO77CB,談香山,B棟2F號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.72,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.89,3,2,2,有,無,12050000,93176,一樓平面,23.98,1250000,,RPOVMLQKRHGGFAO07CB,天綸MIX,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.41,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.2,3,2,2,有,無,12350000,93470,坡道平面,23.98,1300000,,RPPVMLQKRHGGFAO17CB,天綸MIX,B棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.61,,特定農業區,甲種建築用地,1100811,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.7,3,2,2,有,無,12200000,95921,坡道平面,23.98,1100000,,RPQVMLQKRHGGFAO27CB,天綸MIX,C棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,12550000,96080,一樓平面,23.98,1250000,,RPRVMLQKRHGGFAO37CB,天綸MIX,C棟8號
