鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1081218,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9100000,58846,坡道平面,35.39,1500000,,RPVQMLOJJIGGFBJ48CB,益欣向陽,B3-06F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090213,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9100000,58846,坡道平面,35.39,1500000,,RPWQMLOJJIGGFBJ58CB,益欣向陽,B3-07F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090513,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9250000,60395,坡道平面,35.39,1450000,,RPXQMLOJJIGGFBJ68CB,益欣向陽,B3-08F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090206,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9000000,59621,坡道平面,35.39,1300000,,RPORMLOJJIGGFBJ87CB,益欣向陽,B3-09F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090219,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9100000,59621,坡道平面,35.39,1400000,,RPPRMLOJJIGGFBJ97CB,益欣向陽,B3-10F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090415,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9030000,59079,坡道平面,35.39,1400000,,RPQRMLOJJIGGFBJ08CB,益欣向陽,B3-11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090623,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9500000,61556,坡道平面,35.39,1550000,,RPRRMLOJJIGGFBJ18CB,益欣向陽,B3-12F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090623,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,9380000,62563,坡道平面,34.23,1300000,,RPSRMLOJJIGGFBJ28CB,益欣向陽,B3-13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090715,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9450000,61943,坡道平面,35.39,1450000,,RPTRMLOJJIGGFBJ38CB,益欣向陽,B3-14F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,24.6,住,,,1090715,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.54,3,2,2,有,無,9580000,62176,坡道平面,35.39,1550000,,RPURMLOJJIGGFBJ48CB,益欣向陽,B3-15F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段445地號,34.8,住,,,1090830,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.21,4,2,3,有,無,19870000,109827,坡道平面,39.67,1250000,,RPVRMLOJJIGGFBJ58CB,豐邑TECHPARK,A2棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段445地號,26.99,住,,,1090612,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.53,3,2,2,有,無,15930000,111330,坡道平面,39.67,1250000,,RPWRMLOJJIGGFBJ68CB,豐邑TECHPARK,A3棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段445地號,34.8,住,,,1090910,土地1建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.88,4,2,3,有,無,21890000,113778,坡道平面,79.34,2600000,,RPXRMLOJJIGGFBJ78CB,豐邑TECHPARK,A1棟14號
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段445地號,24.78,住,,,1091003,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.57,3,2,2,有,無,16280000,124318,坡道平面,39.67,1250000,,RPOSMLOJJIGGFBJ97CB,豐邑TECHPARK,A6棟22號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090506,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9250000,58771,坡道平面,35.39,1400000,,RPPSMLOJJIGGFBJ08CB,益欣向陽,C1-02F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1081218,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9000000,57648,坡道平面,35.39,1300000,,RPQSMLOJJIGGFBJ18CB,益欣向陽,C1-03F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090304,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,8910000,56974,坡道平面,35.39,1300000,,RPRSMLOJJIGGFBJ28CB,益欣向陽,C1-04F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090729,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.14,3,2,2,有,無,9490000,58696,坡道平面,42.57,1650000,,RPSSMLOJJIGGFBJ38CB,益欣向陽,C1-05F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090102,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9160000,57348,坡道平面,35.39,1500000,,RPTSMLOJJIGGFBJ48CB,益欣向陽,C1-06F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1081206,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9150000,58022,坡道平面,35.39,1400000,,RPUSMLOJJIGGFBJ58CB,益欣向陽,C1-07F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1081211,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,8810000,55477,坡道平面,35.39,1400000,,RPVSMLOJJIGGFBJ68CB,益欣向陽,C1-08F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090805,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9680000,60867,坡道平面,35.39,1550000,,RPWSMLOJJIGGFBJ78CB,益欣向陽,C1-09F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1081218,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9100000,58396,坡道平面,35.39,1300000,,RPXSMLOJJIGGFBJ88CB,益欣向陽,C1-10F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1081106,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9300000,59894,坡道平面,35.39,1300000,,RPOTMLOJJIGGFBJ08CB,益欣向陽,C1-11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090102,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9380000,59744,坡道平面,35.39,1400000,,RPPTMLOJJIGGFBJ18CB,益欣向陽,C1-12F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090226,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9380000,60493,坡道平面,35.39,1300000,,RPQTMLOJJIGGFBJ28CB,益欣向陽,C1-13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090426,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9480000,59370,坡道平面,35.39,1550000,,RPRTMLOJJIGGFBJ38CB,益欣向陽,C1-14F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,25.44,住,,,1090102,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.96,3,2,2,有,無,9000000,56899,坡道平面,35.39,1400000,,RPSTMLOJJIGGFBJ48CB,益欣向陽,C1-15F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101006,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.05,3,2,2,有,無,8610000,61953,坡道平面,29.57,960000,,RPPNMLPJJIGGFBJ67CB,清新福田,A1-09F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101006,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.88,3,2,2,有,無,8580000,61795,坡道平面,29.57,960000,,RPQNMLPJJIGGFBJ77CB,清新福田,A2-07F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,30.17,住,,,1101006,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.54,3,2,2,有,無,7920000,61609,坡道平面,29.57,960000,,RPRNMLPJJIGGFBJ87CB,清新福田,A3-11F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,32.91,住,,,1101006,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.88,3,2,2,有,無,8630000,61714,坡道平面,29.57,1020000,,RPSNMLPJJIGGFBJ97CB,清新福田,B2-06F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新十街,30.17,住,,,1101006,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.54,3,2,2,有,無,7920000,61609,坡道平面,29.57,960000,,RPTNMLPJJIGGFBJ08CB,清新福田,B3-08F號
竹北市,房地(土地+建物),新竹縣竹北市新民街,78.31,住,,,1101029,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,301.92,5,3,2,有,無,27370000,90653,,0.0,0,,RPUNMLPJJIGGFBJ18CB,佳益原砌,D棟0號
芎林鄉,房地(土地+建物),新竹縣芎林鄉上德段228-1地號,126.0,住,,,1101018,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,285.08,3,2,3,有,無,28800000,101024,,0.0,0,,RPPNMLPJJIGGFCJ77CB,竹科主人6,B棟0號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷旁,27.5,住,,,1101105,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.12,2,2,1,有,無,8920000,77631,坡道平面,24.76,1750000,,RPQNMLPJJIGGFCJ87CB,恆顧長春首席,L棟5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷旁,30.11,住,,,1101105,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.55,2,2,1,有,無,8690000,77848,坡道平面,24.76,1700000,,RPRNMLPJJIGGFCJ97CB,恆顧長春首席,M棟3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷旁,30.11,住,,,1101028,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.83,2,2,1,有,無,8750000,77960,坡道平面,26.04,1750000,,RPSNMLPJJIGGFCJ08CB,恆顧長春首席,M棟6號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐段159-1地號、紅毛段159地號,80.97,,特定農業區,甲種建築用地,1101030,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,145.5,3,2,3,有,無,8480000,58282,,0.0,0,,RPQNMLPJJIGGFDJ97CB,墅星星,H3-1棟0號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,9.28,商,,,1091205,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,111.29,2,2,2,有,無,6830000,71942,升降機械,26.5,730000,,RPPNMLQJJIGGFBJ87DB,富來琚,A8棟2F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090725,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,118.62,2,2,1,有,無,6860000,67086,升降機械,26.5,680000,,RPQNMLQJJIGGFBJ97DB,富來琚,A8棟3F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090725,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,119.02,2,2,1,有,無,7130000,68389,坡道機械,26.9,830000,,RPRNMLQJJIGGFBJ08DB,富來琚,A8棟4F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090628,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7370000,66435,坡道平面,32.4,1250000,,RPSNMLQJJIGGFBJ18DB,富來琚,A8棟5F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090717,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,118.62,2,2,1,有,無,7120000,68281,坡道機械,26.5,830000,,RPTNMLQJJIGGFBJ28DB,富來琚,A8棟6F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090508,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7450000,67304,坡道平面,32.4,1250000,,RPUNMLQJJIGGFBJ38DB,富來琚,A8棟7F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090516,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7700000,69475,坡道平面,32.4,1300000,,RPVNMLQJJIGGFBJ48DB,富來琚,A8棟8F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090624,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,119.02,2,2,1,有,無,7220000,69366,坡道機械,26.9,830000,,RPWNMLQJJIGGFBJ58DB,富來琚,A8棟9F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1091225,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,8190000,73708,坡道平面,32.4,1400000,,RPXNMLQJJIGGFBJ68DB,富來琚,A8棟10F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090611,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7600000,68932,坡道平面,32.4,1250000,,RPOOMLQJJIGGFBJ87DB,富來琚,A8棟11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090521,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7500000,67846,坡道平面,32.4,1250000,,RPPOMLQJJIGGFBJ97DB,富來琚,A8棟12F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090619,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7330000,68932,坡道平面,32.4,980000,,RPQOMLQJJIGGFBJ08DB,富來琚,A8棟13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090623,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7680000,69257,坡道平面,32.4,1300000,,RPROMLQJJIGGFBJ18DB,富來琚,A8棟14F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.08,商,,,1090619,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.52,2,2,1,有,無,7600000,68389,坡道平面,32.4,1300000,,RPSOMLQJJIGGFBJ28DB,富來琚,A8棟15F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,9.49,商,,,1091129,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,113.74,2,2,2,有,無,7060000,72893,升降機械,26.9,730000,,RPTOMLQJJIGGFBJ38DB,富來琚,A9棟2F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,6.55,商,,,1090814,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,86.48,0,0,0,無,無,8630000,130043,坡道機械,26.5,830000,,RPUOMLQJJIGGFBJ48DB,富來琚,S1棟1F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,11.52,商,,,1090923,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,132.41,0,0,0,無,無,13800000,123875,升降機械,26.9,730000,,RPVOMLQJJIGGFBJ58DB,富來琚,S2棟1F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,15.1,商,,,1090923,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,164.75,0,0,0,無,無,19200000,133599,升降機械,26.5,730000,,RPWOMLQJJIGGFBJ68DB,富來琚,S3棟1F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路及光明十一路交叉口,10.55,商,,,1090716,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,123.46,2,2,1,有,無,7170000,67212,升降機械,26.9,680000,,RPXOMLQJJIGGFBJ78DB,富來琚,A2棟3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,25.02,,工業區,丁種建築用地,1101009,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.25,3,2,2,有,無,7650000,51759,坡道平面,24.6,1250000,,RPPNMLQJJIGGFDJ97CB,富來樂,B5棟4F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,25.02,,工業區,丁種建築用地,1101009,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.25,3,2,2,有,無,7700000,52163,坡道平面,24.6,1250000,,RPQNMLQJJIGGFDJ08CB,富來樂,B5棟5F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,25.02,,工業區,丁種建築用地,1101009,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.25,3,2,2,有,無,7700000,52163,坡道平面,24.6,1250000,,RPRNMLQJJIGGFDJ18CB,富來樂,B5棟6F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,18.57,,工業區,丁種建築用地,1101018,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.79,2,2,1,有,無,5350000,65346,坡道機械,19.1,600000,,RPSNMLQJJIGGFDJ28CB,富來樂,A3棟1F號
湖口鄉,房地(土地+建物),新竹縣湖口鄉興華街,17.29,,工業區,丁種建築用地,1101008,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.5,2,2,2,有,無,4580000,53567,,0.0,0,,RPTNMLQJJIGGFDJ38CB,富來樂,A3棟3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,24.84,,工業區,丁種建築用地,1101003,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.18,3,2,2,有,無,7590000,51217,坡道平面,27.37,1300000,,RPUNMLQJJIGGFDJ48CB,富來樂,B1棟10F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,24.84,,工業區,丁種建築用地,1101019,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.65,3,2,2,有,無,7850000,53334,坡道平面,25.84,1300000,購買聯名,RPVNMLQJJIGGFDJ58CB,富來樂,B2棟6F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,25.02,,工業區,丁種建築用地,1101002,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.25,3,2,2,有,無,7200000,48120,坡道平面,24.6,1250000,,RPWNMLQJJIGGFDJ68CB,富來樂,B3棟6F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,25.02,,工業區,丁種建築用地,1101017,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.25,3,2,2,有,無,7580000,51193,坡道平面,24.6,1250000,,RPXNMLQJJIGGFDJ78CB,富來樂,B3棟3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街,24.84,,工業區,丁種建築用地,1101101,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.41,3,2,2,有,無,7920000,54719,坡道平面,24.6,1200000,,RPOOMLQJJIGGFDJ97CB,富來樂,B2棟5F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市水瀧五街,17.01,住,,,1090311,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.73,2,2,2,有,無,6780000,59100,坡道平面,35.39,1500000,,RPPNMLRJJIGGFBJ87CB,益欣向陽,C2-02F號
